,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
477,-0.5112649086055536,0.4560911458376735,-1.056343597675316,0.917463563674533,-0.844020243701153,1.4710177473259403,-0.5450786890697623,0.46137241783685945,0.21232335397416294,0.5535541836514073,0.48859415807063045,0.4728794389441855,1.1222380006098323,0.9537734836404586,0.9256255658542116,1.5502800262667271,0.6336438425392018,0.48089404469627306,-0.1966124347556206,0.5965065426262686,-2.1785815982851484,-0.03630991996592561,-1.7696458095553647,-0.07926227894078679,1
478,-0.5125527746173563,0.45428013589352007,-1.0642931934634392,0.9231004945566604,-0.8419236976412583,1.47185259094395,-0.551740418846083,0.4688203586631403,0.22236949582218102,0.5487520963872895,0.4873614478027857,0.46737776170597245,1.1172250965161266,0.9552453311312188,0.9282745608697595,1.5498588616164728,0.6298636487133408,0.4878675694252463,-0.18895053564636696,0.594613530485254,-2.1815182899795658,-0.03214483657455833,-1.7701982585110176,-0.07800627067252282,1
479,-0.5118488458444993,0.45260891465312275,-1.0629497853262742,0.9201296908143731,-0.8416580206828043,1.4691529349386752,-0.551100939481775,0.4675207761612504,0.22129176464346995,0.5490232441243019,0.4880541012954793,0.4665407594981256,1.1139472711143963,0.9533960287713936,0.925772065464731,1.5463592379708524,0.6258931698189169,0.48685526927326794,-0.18817520564966514,0.5929632091994589,-2.17689705644067,-0.03326633795702049,-1.7674300861475354,-0.07720630303217742,1
480,-0.5270259506193061,0.5554661029103666,-1.056960574605046,0.9809382369523464,-0.6159271181917771,1.3334744270184467,-0.52993462398574,0.42547213404197987,0.44103345641326896,0.35253619006610026,0.4729507985013358,0.5486469227461116,1.0152630528471582,0.8645530240742937,0.7103353526342611,1.278610234434894,0.5423122543458224,0.3159061013281821,-0.3049277002128971,0.4140572103606001,-2.0722236274522046,0.11638521287805266,-1.3262624708260382,0.05486419258355278,1
481,-0.5325985273093772,0.562125316840402,-1.0665101769317393,1.0009608393108322,-0.6228120667977365,1.3514348786295463,-0.5339116496223623,0.43883552247043023,0.4436981101340029,0.35047403931871407,0.467361339361364,0.5531662405580118,1.015102171168762,0.8602789787760061,0.728810482305879,1.2855971832315451,0.547740831807398,0.30711273821799434,-0.2862916888628829,0.4253182044555389,-2.0816123481005016,0.14068186053482615,-1.3516225491036156,0.06583769539800129,1
482,-0.5096122084496831,0.5688031983032187,-1.0488552179246649,1.0395328538614261,-0.5711541862397751,1.370543505175699,-0.5392430094749817,0.4707296555582076,0.47770103168488975,0.3310106513142727,0.4901632588766168,0.5476132258521198,1.0204884432165051,0.8966667990026446,0.711913336313604,1.3324838223440667,0.5303251843398884,0.34905357315052465,-0.3085751069029012,0.4358170233414221,-2.06934366114117,0.1428660548587817,-1.2830675225533792,0.0380596828316323,1
483,-0.5432832466198986,0.5686236102994064,-1.0807637219963626,1.0356885181250717,-0.6288048694037436,1.3871058533799743,-0.5374804753764639,0.46706490782566534,0.451958852592619,0.3514173352549026,0.4565054274710073,0.5480661989947572,0.9929807576316806,0.8976368174218835,0.6783063430129589,1.3128216148970913,0.5364753301606733,0.3495706184271262,-0.31467441461872175,0.4151847974752078,-2.073744479628043,0.13805170070318828,-1.3071112124167024,0.07428423848288307,1
484,-0.5155161529111962,0.6010831163955695,-1.0557584348057412,1.1010881072459913,-0.5372500007367208,1.4244018820451978,-0.5402422818945449,0.5000049908504218,0.5185084340690204,0.3233137747992064,0.48417652636116426,0.5762930577177575,1.029929469716987,0.9591717124280347,0.7452917915425247,1.4336656271291437,0.5457529433558227,0.38287865471027716,-0.2846376781744622,0.4744939147011091,-2.0856879045227283,0.14191639481795662,-1.2825417922792455,-0.00926374508394604,1
485,-0.5336007713884098,0.6064858148065501,-1.0724861133848658,1.1098674222421692,-0.5569946897097986,1.415389952210115,-0.5388853419964559,0.5033816074356191,0.5154914236750671,0.3055225299679458,0.4662002862511321,0.5865397589845718,1.0127831794390485,0.9725437051985268,0.7532283984604948,1.4428660473376855,0.5465828931879165,0.386003946213955,-0.2595547809785538,0.4703223421391587,-2.0852692928239143,0.13732371704364238,-1.3102230881702934,-0.027476095127570477,1
486,-0.5318208649007893,0.6178889816952111,-1.0606432203290963,1.181845195341922,-0.507929284307539,1.4242958239334529,-0.528822355428307,0.5639562136467108,0.5527139360215573,0.24245062859153096,0.46786122709585853,0.5926755935610122,1.026042144985533,0.993266731114619,0.7802067319824443,1.4537254829499942,0.5581809178896744,0.4005911375536069,-0.24583541300308867,0.4604587518353751,-2.0866853653146293,0.1885784642273029,-1.2881360162899833,-0.029429659016541238,1
487,-0.5160270898981626,0.600174265391841,-1.0067744647106225,1.1504257073249018,-0.5449547881088967,1.4650485467439205,-0.49074737481245995,0.5502514419330609,0.46181967660172574,0.3146228394190187,0.4837661947545511,0.579842320985615,0.974565740835357,1.0446013698335097,0.7770191355446722,1.4747688160889925,0.49079954608080584,0.46475904884789465,-0.19754660529068482,0.4301674462554829,-1.9813402055459794,0.10582433749139225,-1.3219739236535688,-0.009720269345071995,1
488,-0.5251618516723907,0.6009433081063742,-1.0594608557104446,1.1456203452210443,-0.5561511420553702,1.4526356044914053,-0.5342990040380537,0.54467703711467,0.5033097136550743,0.3070152592703611,0.474507342446904,0.5752236205328504,0.976872200555864,1.0504185339170675,0.7745838033979136,1.482124560872104,0.50236485810896,0.4751949133842172,-0.2022883971579505,0.43170602695503657,-2.0363330562663084,0.09520181130397663,-1.3307349454532837,-0.029488956380698844,1
489,-0.525122062833991,0.5960071712022815,-1.0357598888114694,1.1214090682214268,-0.5745319379492945,1.4662009295803549,-0.5106378259774784,0.5254018970191452,0.46122795086217494,0.3447918613589282,0.47439803585958645,0.5650302070582416,1.0507087670129152,1.0298202139022756,0.7821258593948367,1.4678437894423646,0.5763107311533286,0.46479000684403404,-0.26858290761807835,0.43802357554008897,-2.0864686558243846,0.09158885431915116,-1.3566577973441312,-0.0016428598620096303,1
490,-0.5352308501073543,0.5966686610060518,-1.05477408264286,1.1286169963904182,-0.5608664969927472,1.4356249081232717,-0.5195432325355057,0.5319483353843666,0.4939075856501129,0.3070079117328534,0.4640490601887065,0.5587257976626402,1.0620854356626699,1.0019852129385372,0.759402042652073,1.437782451227614,0.5980363754739633,0.443259415275897,-0.3026833930105968,0.4357972382890769,-2.11685951830553,0.1266317834518811,-1.3202685396448202,-0.0021575431043423816,1
491,-0.535876998400645,0.5964204958005979,-1.0546480495314088,1.132166352076916,-0.5624821675893024,1.437474474600326,-0.5187710511307639,0.5357458562763183,0.49216588194210653,0.30530812252340994,0.4634697672947009,0.560281294173398,1.063648256381516,1.0046307325973485,0.7616919722710414,1.4398898039607175,0.6001784890868151,0.4443494384239506,-0.30195628411047465,0.4352590713633689,-2.1182963059129247,0.1275356194795676,-1.3241741398603437,-0.0024153293603913274,1
492,-0.5334797946461897,0.5994722020765886,-1.105298595111671,1.1185604489560748,-0.58841635547258,1.4673669148254487,-0.5718188004654814,0.5190882468794862,0.516882239639091,0.34880646586937386,0.46581948775110604,0.5620430129289472,1.0874360371049503,1.0197911773444166,0.7885586207676129,1.4711350379888644,0.6216165493538442,0.45774816441546934,-0.29887741633733744,0.45134386064444787,-2.1927346322166215,0.09876927161165831,-1.3769749762401928,-0.0037681231634157067,1
493,-0.5315190546518545,0.613592078145869,-1.1044340820719374,1.1316150322455525,-0.580273777034662,1.4920620825471107,-0.5729150274200829,0.5180229540996835,0.5241603050372754,0.3604470503015583,0.46762281293753244,0.5721731400861834,1.0740228123179818,1.0415761080838406,0.7836396136575109,1.4934920415533834,0.6063999993804495,0.4694029679976572,-0.290383198660471,0.45191593346954284,-2.178456894389919,0.09003892416171191,-1.363913390692173,-0.0014299590062726232,1
494,-0.5269753038860393,0.5938075085398952,-1.0755950886115628,1.124234716244213,-0.5924165230591522,1.4983964197264252,-0.5486197847255236,0.5304272077043177,0.48317856555241084,0.3741617034822124,0.47230383695874134,0.5558443860060832,1.0679572284867493,1.0294897503152003,0.7653328985904432,1.4919912986138477,0.5956533915280079,0.4736453643091172,-0.3026243298963061,0.46250154829864737,-2.143552317098312,0.09474496592901259,-1.3577494216495953,0.006405121112577626,1
495,-0.5271901538128249,0.5899268922966238,-1.0725119854780585,1.1152915267934618,-0.5913709815718733,1.4908746580195693,-0.5453218316652335,0.5253646344968381,0.4811410039061851,0.3755831312261074,0.47215344317050656,0.5537001733116429,1.0706126096446296,1.020946919874032,0.7650184410169946,1.4831276924176617,0.598459166474123,0.467246746562389,-0.3055941686276349,0.4621807725436298,-2.143124595122688,0.09434460691942997,-1.356389422588868,0.007746965601907568,1
496,-0.54031926463247,0.5836372913008036,-1.0425365070635368,1.1283959213329462,-0.5872412002703724,1.4601910081982714,-0.5022172424310667,0.5447586300321428,0.45529530679316443,0.3317950868653251,0.45943241630043213,0.5613532954329931,1.0576726556366804,1.0197167157743725,0.7635814204919211,1.464554257010731,0.5982402393362483,0.4583634203413795,-0.2940912351447592,0.4448375412363585,-2.1002091627002173,0.10867920555857369,-1.3508226207622935,-0.004363248812459705,1
497,-0.5294698978784396,0.5861110510641672,-1.0440189943700418,1.1111999237268335,-0.5921438061687488,1.4631663235380312,-0.5145490964916021,0.5250888726626665,0.45187518820129285,0.35196639981119765,0.47030601267107097,0.5649420008989612,1.0366779402855961,1.0356790009176056,0.7457826417640022,1.4607933693265942,0.5663719276145253,0.47073700001864444,-0.290895298521594,0.42511436840898853,-2.080696934655638,0.075520922809228,-1.337926447932751,0.0023729542114370975,1
498,-0.5329301511478025,0.5817891468934874,-1.0247381102461817,1.1240987183177231,-0.5564326021435538,1.4427674857672157,-0.4918079590983792,0.5423095714242357,0.4683055081026279,0.3186687674494925,0.4667578404577262,0.5568107674483718,1.00417303403883,1.0312044204621178,0.731637748352695,1.447368768715211,0.5374151935811037,0.4743936530137459,-0.272535285686135,0.4161643482530933,-2.028911144285012,0.09289429785560535,-1.2880703504962487,-0.004601282947995381,1
499,-0.5276331555059961,0.5879280561536632,-1.0398331865206514,1.110863399397264,-0.5536315642989913,1.4480152509484303,-0.5122000310146554,0.5229353432436009,0.4862016222216602,0.3371518515511662,0.47225855357853,0.5732117351451488,1.0237730901302795,1.055602376514531,0.7507999196724261,1.4667786648593701,0.5515145365517494,0.4823906413693822,-0.2729731704578533,0.4111762883448392,-2.0636062766509307,0.05526102288273309,-1.3044314839714173,-0.018763413910939886,1
500,-0.5271306382313625,0.5945144149996341,-1.047542235918906,1.1155296726536832,-0.568856462771392,1.4680751379683201,-0.5204115976875433,0.5210152576540492,0.47868577314751387,0.3525454653146368,0.47276003578737197,0.5797279343378602,1.0316108321612238,1.0657115866123859,0.7542612079985674,1.4814414038283488,0.5588507963738517,0.48598365227452567,-0.2773496241626563,0.41572981721596286,-2.07915306808013,0.0498180860412974,-1.3231176707699595,-0.01336626586002863,1
501,-0.5368860384334168,0.6050553928670755,-1.1209054495408577,1.0932535790212479,-0.6989421324966644,1.5758965743715174,-0.5840194111074409,0.4881981861541724,0.4219633170441934,0.4826429953502694,0.4628864283487551,0.5837243201258627,1.0236176047390266,1.094187052122987,0.7601388581081205,1.5195671811115625,0.5607311763902715,0.5104627319971243,-0.263478746630906,0.42538012898857563,-2.144523054279884,-0.0009334731017390934,-1.459080990604785,0.056329393259954695,1
502,-0.5356281551462305,0.6037304340268094,-1.0920811133061528,1.1066712922250586,-0.6739174886096583,1.5759213790729392,-0.5564529581599222,0.5029408581982492,0.41816362469649443,0.46925008684788055,0.4643718181008337,0.6039617473879724,1.0393045267833394,1.1000443811608729,0.7533513637655374,1.535751075188325,0.5749327086825056,0.4960826337729006,-0.28595316301780194,0.4357066940274521,-2.131385640089492,0.006626911064185668,-1.4272688523751957,0.040170303884614074,1
503,-0.5361170043586164,0.6025986612116302,-1.0933956553578015,1.100374755644972,-0.673301302299461,1.5643985093431132,-0.5572786509991852,0.4977760944333416,0.4200943530583406,0.46402375369814125,0.46387786012403,0.5993938198218364,1.036810970274184,1.0944626250072826,0.7494914686701382,1.5286846668621792,0.5729331101501539,0.4950688051854462,-0.2873195016040457,0.43422204185489666,-2.1302066256319856,0.005912130637689233,-1.422792770969599,0.035713842480933844,1
504,-0.5530602046224896,0.5821086576758668,-1.0744280386208263,1.0936518367409165,-0.6778904070760313,1.5600220627940398,-0.5213678339983366,0.5115431790650495,0.39653763154479504,0.4663702260531234,0.4469388728649456,0.580750340968207,1.0221187220885317,1.034333647985249,0.7409444916296596,1.5026513608565486,0.5751798492235861,0.45358330701704186,-0.2811742304588721,0.4683177128712997,-2.096546760709358,0.05931818875566754,-1.418834898705691,0.05737070193749124,1
505,-0.5399957029931994,0.5784242146837921,-1.0835797181621138,1.0875657565563535,-0.6719659686623166,1.5566817095853713,-0.5435840151689143,0.5091415418725613,0.4116137494997972,0.46911595302901793,0.4599886956766472,0.572838302322747,1.0126971713840776,1.0629700933079125,0.743685341434082,1.5000128601430254,0.5527084757074302,0.49013179098516546,-0.26901182994999534,0.43704276683511295,-2.0962768895461914,0.024595663248440962,-1.4156513100963988,0.05666884944234589,1
506,-0.5394321375456663,0.6003214888551376,-1.1018019744792158,1.1216223796409515,-0.6748555911818122,1.5782275019459138,-0.5623698369335496,0.5213008907858139,0.4269463832974037,0.4566051223049623,0.46041251198967204,0.5826954627699229,1.0224933179617157,1.068491545170989,0.7520750945650356,1.5103647438077807,0.5620808059720437,0.48579608240106614,-0.27041822339668,0.4418731986367917,-2.1242952924409315,0.05313083446996244,-1.4269306857468478,0.06786275813813307,1
507,-0.5384684794155903,0.5997004229503365,-1.1007101595347002,1.1215998375213803,-0.6755615344154758,1.5785414609003352,-0.56224168011911,0.5218994145710436,0.42514862511922447,0.4569416233789551,0.4613842646490215,0.5825397065764166,1.021185868765001,1.0706718751528739,0.7536449396267163,1.5109738831348487,0.5598016041159797,0.4881321685764572,-0.2675409291382848,0.44030200798197494,-2.1218960282997013,0.050927962368506295,-1.4292064740421921,0.06756757776548647,1
508,-0.5390274344815533,0.6013080520993842,-1.1252231326616984,1.1129767301567643,-0.7055509545360854,1.5785174951969605,-0.5861956981801449,0.5116686780573801,0.41967217812561286,0.46554076504019615,0.46096369372267454,0.5970957471679385,1.0136726191526562,1.0980272043360508,0.7560929142386521,1.5174653109283576,0.5527089254299817,0.5009314571681124,-0.25757970491400417,0.4194381065923067,-2.1388957518143545,0.014949525820713528,-1.4616438687747375,0.06105218426860298,1
509,-0.5392316167912764,0.6024122316796399,-1.1176924874750542,1.1136261442393562,-0.715079827457771,1.5835871281817313,-0.5784608706837778,0.5112139125597164,0.4026126600172833,0.46996098394237507,0.46073984527739187,0.5948574286875151,1.0218219922348286,1.0960362253586355,0.7564569537847241,1.5291656994631704,0.5610821469574366,0.5011787966711203,-0.2653650384501045,0.4331294741045349,-2.1395144797098826,0.01758991888072068,-1.471536781242495,0.05442142871856082,1
510,-0.5383115037635567,0.6071106634092301,-1.1191084467336274,1.114564631588849,-0.6999600992349903,1.5749708442206232,-0.5807969429700708,0.507453968179619,0.4191483474986373,0.46040621263177417,0.46166763995841736,0.6006521712425161,1.0180328671854375,1.1039158152242519,0.7508631892303755,1.5292065599782927,0.5563652272270203,0.5032636439817357,-0.2671696779550621,0.4252907447540408,-2.137141313919065,0.01064881636459724,-1.4508232884653658,0.04576428424233063,1
511,-0.5384622276287782,0.6046612237785017,-1.1180319019628013,1.1118297968267528,-0.6984690712750947,1.5737819670955497,-0.5795696743340231,0.507168573048251,0.4195628306877065,0.4619521702687971,0.4615199589173735,0.5986924223596609,1.0186073706626813,1.1011163014454903,0.7499045806830474,1.5282616012169705,0.5570874117453078,0.5024238790858294,-0.2687027899796339,0.42714529977148025,-2.136639272625483,0.010713495381262338,-1.4483736519581423,0.045520365878579196,1
512,-0.5315806565378881,0.6114345546141403,-1.1054029391424764,1.113266292551158,-0.6861305491617185,1.5892032799268991,-0.5738222826045883,0.5018317379370177,0.4192723899807579,0.4759369873757411,0.4683669744521025,0.6012005291351089,1.0401939057898666,1.1069757688163455,0.7691278210737997,1.5417767216689464,0.5718269313377642,0.5057752396812367,-0.2710660847160669,0.43480095285260095,-2.145596844932343,0.006290523734812511,-1.4552583702355182,0.04742655825795269,1
513,-0.5358965178437295,0.6098258227914896,-1.1322023749048835,1.1221809186299458,-0.7032239655219772,1.5778440024427323,-0.596305857061154,0.5123550958384563,0.42897840938290627,0.4556630838127865,0.46394330537660655,0.5919281161583135,1.0064055434616432,1.1010343131808993,0.7713945025140896,1.5263238119740121,0.5424622380850367,0.5091061970225856,-0.23501104094755357,0.42528949879311284,-2.1386079183665268,0.02114660544904664,-1.4746184680360668,0.05152019046872026,1
514,-0.5348269587059914,0.6139128866929351,-1.1107482500794843,1.100366141595484,-0.7124073707852462,1.575275572711367,-0.5759212913734929,0.4864532549025488,0.3983408792942381,0.47490943111588313,0.46512570489464117,0.6041830070431129,1.0329235066980467,1.0991172927499757,0.7675192387304335,1.5342366530609992,0.5677978018034053,0.49493428570686293,-0.26540426796761313,0.4351193603110235,-2.1436717567775307,0.001248848845508114,-1.4799266095156796,0.04103891965036776,1
515,-0.5445520458684243,0.6162265125688781,-1.1111681715382453,1.1391886642826996,-0.6384951294595744,1.5579537646542434,-0.5666161256698211,0.5229621517138217,0.47267304207867095,0.41876510037154374,0.4551254024465107,0.5908296755504467,1.033593497539012,1.1042782303414616,0.7644383226894033,1.5438653449387425,0.5784680950925014,0.5134485547910149,-0.26915517484960877,0.43958711459728095,-2.1447616690772575,0.03491043394123801,-1.4029334521489778,0.014088419715500802,1
516,-0.5450094805743646,0.6209225612838997,-1.1166750241333778,1.153311581231093,-0.6485151500860071,1.567070926407378,-0.5716655435590131,0.5323890199471933,0.4681598740473706,0.41375934517628515,0.4545392835008882,0.5908847811456336,1.040047734747437,1.0996713294279417,0.7787941836050288,1.547259140326711,0.5855084512465489,0.508786548282308,-0.26125355114240834,0.4475878108987695,-2.156722758880815,0.053640251803151386,-1.427309333691036,0.019811786080667044,1
517,-0.5457178067811342,0.6116313258600299,-1.1091213881207052,1.1470112638878611,-0.6176024525717061,1.5330338414618276,-0.5634035813395709,0.5353799380278313,0.49151893554899906,0.3860225775739664,0.4538261615182733,0.581434381705479,1.004453913340839,1.07990965934215,0.7678545923369844,1.50913290947042,0.5506277518225656,0.49847527763667104,-0.23659932100385456,0.42922325012827006,-2.113575301461544,0.06710160454571114,-1.3854570449086905,0.023900931991407526,1
518,-0.5416879908159998,0.6090240223418307,-1.1183737809523457,1.1324880085239413,-0.666685000633331,1.552305472132501,-0.576685790136346,0.5234639861821104,0.45168878031901477,0.4198174636085598,0.4579634898727382,0.5826248337782869,0.9921910193030803,1.0962819294581183,0.7662838448280046,1.5087723361081717,0.5342275294303421,0.5136570956798313,-0.2259071744750757,0.4124904066500535,-2.110564800255426,0.036206079065822926,-1.4329688454613356,0.04353313602432926,1
519,-0.533362248264446,0.6035215315737983,-1.1222105634345498,1.1130685662851416,-0.6988393985834597,1.5693096134889246,-0.5888483151701038,0.5095470347113432,0.4233711648510902,0.45624104720378306,0.46654618365077244,0.5899890600756261,1.028413070282253,1.0966641362455738,0.7535081190750278,1.5213189202676787,0.5618668866314805,0.5066750761699476,-0.27490495120722513,0.4246547840221049,-2.150623633716803,0.016404430039567774,-1.4523475176584875,0.04799069322124597,1
520,-0.5349516905396534,0.6083588922901461,-1.1271890333716332,1.1136097500600886,-0.6991861506115348,1.5706390865759234,-0.5922373428319799,0.5052508577699424,0.4280028827600985,0.457029336515835,0.46495275222569016,0.5945348068546534,1.0314772687736142,1.1014070876380442,0.7527139338781794,1.5190218157318782,0.5665245165479241,0.5068722807833909,-0.27876333489543487,0.41761472809383393,-2.1586663021452477,0.01220266242204418,-1.4519000844897143,0.05161727084404527,1
521,-0.5484772879423677,0.6098814546689647,-1.08176932064104,1.1386781807668391,-0.6426909330718799,1.5585331662620048,-0.5332920326986722,0.5287967260978745,0.43907838756916,0.4198549854951657,0.4514283523919695,0.5961442632682806,1.006157011659041,1.089491056285365,0.7537786055027328,1.507362962117102,0.5547286592670715,0.4933467930170843,-0.2523784061563082,0.41787190583173717,-2.0879263323000807,0.049187124481474234,-1.3964695385746126,0.051170204144902726,1
522,-0.5536784577039997,0.5895086389428132,-1.1073185486498245,1.1121575196004907,-0.6739404696030661,1.56790545841489,-0.5536400909458249,0.5226488806576773,0.43337807904675846,0.45574793881439934,0.44620850576663007,0.5744733377658044,1.0200174672642928,1.056042104831881,0.7478252298755347,1.4923454792101638,0.5738089614976627,0.4815687670660767,-0.2721922373887581,0.43630337437828276,-2.1273360159141173,0.05611541476860952,-1.4217656994786008,0.07555997920472605,1
523,-0.5552378604799596,0.5994607580845455,-1.1154364379133865,1.1276858260538096,-0.6805200566948278,1.5572017602494175,-0.5601985774334268,0.528225067969264,0.4349163812185587,0.42951593419560785,0.44454114261385697,0.5784382707737071,1.0005881451644039,1.0655360827134437,0.7591559970807754,1.4789247713254756,0.5560470025505468,0.4870978119397366,-0.2414321480836284,0.4133886886120317,-2.1160245830777904,0.06214974334036575,-1.4396760537756033,0.07827698892394185,1
524,-0.5540763798207419,0.6003686471779965,-1.1143703949430206,1.129233083240148,-0.676794946980671,1.5580399220745296,-0.5602940151222786,0.5288644360621515,0.43757544796234954,0.42880683883438153,0.4456796642718245,0.5782812684203795,1.0045134881763298,1.0664006713885494,0.7599242880982765,1.4794688816273265,0.5588338239045053,0.48811940296816997,-0.24458920007805324,0.41306821023877693,-2.1188838831193504,0.06283241185159857,-1.4367192350789475,0.0785710404472032,1
525,-0.5560007722177879,0.5877601892659801,-1.1007776954359956,1.1664902495839213,-0.6729558235047844,1.581280147193262,-0.5447769232182078,0.5787300603179413,0.42782187193121124,0.41478989760934076,0.44331302110814813,0.5507204475210832,1.0257315521069277,1.0135487221144588,0.7657798570242397,1.4833466676093239,0.5824185309987795,0.46282827459337555,-0.25995169508268795,0.46979794549486503,-2.126509247542923,0.15294152746946266,-1.4387356805290241,0.09793347958393836,1
526,-0.5615450667348313,0.5940290509552549,-1.1200440136039287,1.1476025872170736,-0.6584816174480524,1.5520928666293716,-0.5584989468690974,0.5535735362618186,0.4615623961558762,0.4044902794122981,0.4379399051543827,0.5619386946528213,1.0168801807723935,1.0360150186564279,0.7599300974574453,1.5048494571723743,0.5789402756180109,0.47407632400360655,-0.25695008331494823,0.4688344385159463,-2.136924194376322,0.1115875685606457,-1.4184117149054978,0.04724340945699748,1
527,-0.5494206878220275,0.5774845364425409,-1.1199017768939645,1.1025525166117094,-0.6876471110507464,1.5344616004513776,-0.5704810890719371,0.5250679801691686,0.43225466584321814,0.43190908383966803,0.4502405855883894,0.5514588098731663,0.9842558152588686,1.0300141196081365,0.7511002576858193,1.4637811899132,0.5340152296704792,0.47855530973497007,-0.23315555757304937,0.43376707030506373,-2.1041575921528333,0.07253839700357309,-1.4387473687365657,0.07068041053817735,1
528,-0.5499095629158498,0.5774974901207428,-1.1180333191260814,1.1032990270075358,-0.6871054924698948,1.5324832333126728,-0.5681237562102316,0.525801536886793,0.4309278266561866,0.429184206305137,0.4497277334609044,0.5505665470891088,0.9818451258424991,1.028485497499188,0.7494065782904142,1.4625539653869715,0.5321173923815947,0.47791895041007915,-0.2324385475520848,0.43406846788778364,-2.0998784449685806,0.0748135295083479,-1.4365120707603092,0.06992926792570124,1
529,-0.5557364441764291,0.5812674852081072,-1.1200680738346371,1.1148596323584063,-0.6756749400138379,1.5480064270064113,-0.564331629658208,0.5335921471502991,0.44439313382079926,0.43314679464800493,0.4440975581401775,0.5630475013564197,0.9635211952508718,1.0720869678313583,0.7373954131719832,1.4960322828428507,0.5194236371106943,0.5090394664749385,-0.22612578207888853,0.4239453150114925,-2.083589269085509,0.04277266452704815,-1.413070353185821,0.05197414416356058,1
530,-0.5463564764495701,0.5793382389884203,-1.1089749076092972,1.0926120073730057,-0.6789517315279667,1.5428533664387452,-0.562618431159727,0.5132737683845854,0.4300231760813304,0.4502413590657394,0.453603875936282,0.5704335404330284,0.9537844844310992,1.0730937328198003,0.7431384013956462,1.483656498112906,0.5001806084948172,0.5026601923867718,-0.2106460830354529,0.4105627652931056,-2.0627593920403964,0.019518274553205487,-1.422090132923613,0.05919686832583933,1
531,-0.5369596389202961,0.5874054685245291,-1.120659938202456,1.0788568435552355,-0.7022061582912063,1.5479935122784299,-0.58370029928216,0.49145137503070624,0.4184537799112498,0.4691366687231944,0.4630402766352222,0.5878164295401966,0.9454580998870075,1.080132058603615,0.7472429312689067,1.491616434049068,0.4824178232517852,0.49231562906341836,-0.1982151686181007,0.411484375445453,-2.0661180380894635,-0.0012752150483795954,-1.449449089560113,0.05637707822936183,1
532,-0.5378639578251613,0.5866892906664659,-1.120331282483979,1.0787352688791394,-0.702280102222571,1.5462934941028343,-0.5824673246588177,0.4920459782126735,0.418051180261408,0.467558225223695,0.46213604127155783,0.5866467870001983,0.9470828373312126,1.0780116366662547,0.7469327810900893,1.489764396066133,0.48494679605965474,0.4913648496660563,-0.2001500562411232,0.41175275939987843,-2.0674141198151914,0.0007236322128847764,-1.4492128833126603,0.056529098036701315,1
533,-0.534487909971842,0.5694159533606913,-1.0619817760847046,1.0924765783083192,-0.6195634873352862,1.4590535230245647,-0.5274938661128624,0.523060624947628,0.4424182887494183,0.3665769447162455,0.46549719263296213,0.5639575132484211,0.9474582559213174,1.0470781276913164,0.7274099508792742,1.4615541153184979,0.4819610632883552,0.4831206144428952,-0.2200483050420432,0.4144759876271816,-2.009440032006022,0.0453984506170029,-1.3469734382145604,-0.0025005922939331823,1
534,-0.532935825533793,0.5766007877749325,-1.0715233903117538,1.089589456848919,-0.6597651736058001,1.4919946769479517,-0.5385875647779608,0.5129886690739865,0.41175821670595364,0.40240522009903273,0.4670577369613371,0.5730126171688487,0.9453871918750939,1.0494711840290767,0.7353045284716553,1.4735851154026562,0.4783294549137568,0.4764585668602279,-0.2100826634034386,0.4241139313735796,-2.016910582186848,0.040118272819842454,-1.3950697020774554,0.01840956154529558,1
535,-0.5422446353608631,0.5598447048191565,-1.0710882334310983,1.0774856019741483,-0.7051434576836663,1.473845204507469,-0.5288435980702352,0.5176408971549917,0.36594477574743195,0.39635960253332075,0.4577166139355781,0.5686481078827728,0.9329090959260494,1.037451476121711,0.7386784058976764,1.4536685963865847,0.47519248199047137,0.4688033682389384,-0.19423069002837307,0.4162171202648736,-2.003997329357148,0.04003412585243707,-1.4438218635813427,0.02017660812088421,1
536,-0.5412670772548696,0.5592106938365945,-1.0725713748216879,1.0726487425474,-0.7086695714375523,1.4736700618526162,-0.5313042975668183,0.5134380487108056,0.3639018033841356,0.40102131930521623,0.45869074740241,0.5683948599218349,0.927516382083934,1.0362823990628838,0.7376671848939063,1.4525125045080574,0.468825634681524,0.46788753914104886,-0.18984919719002774,0.4162301054451736,-2.000087756905622,0.03636634348451624,-1.4463367563314586,0.021157557344558917,1
